Chromosome	Position	Start	End	Log2R	SegMean	Class
chr1	1559373	1541672	1577075	0	0	IN
chr1	1583709	1583509	1583909	1.19695224605699	0	IN
chr1	1599053	1598011	1600096	0.375528843310463	0	IN
chr1	1622183	1613757	1630610	-0.611783050842183	0	IN
chr1	1645553	1632094	1659012	0.547287781433503	0	IN
chr1	1676026	1659324	1692728	-0.109277408828945	0	IN
chr1	1700861	1699941	1701782	0.910524083665006	0	IN
chr1	1724364	1702729	1745999	0.0973575567213905	0	IN
chr1	1765844	1751231	1780457	0.0946431121143364	0	IN
chr1	1838200	1785284	1891117	0	0	IN
chr1	1892064	1891470	1892658	0.543712749148828	0	IN
chr1	1916061	1914826	1917296	1.9282788837318	0	IN
chr1	1918431	1917589	1919273	1.57127387951833	0	IN
chr1	1962893	1921950	2003837	-0.057709346460364	0	IN
chr1	2014371	2013212	2015530	-1.73634334052668	0	IN
chr1	2025027	2019297	2030758	0.187943829751477	0	IN
chr1	2049636	2049202	2050070	0.474668465368119	0	IN
chr1	2135603	2050469	2220738	-0.057709346460364	0	IN
chr1	2269406	2228694	2310119	0.209826991788153	0	IN
chr1	2356479	2321252	2391707	-0.057709346460364	0	IN
chr1	2402785	2391774	2413797	-0.057709346460364	0	IN
chr1	2465754	2425979	2505530	-0.225146909709542	0	IN
chr1	2517580	2508532	2526628	-0.225146909709542	0	IN
chr1	2538102	2528744	2547460	-0.433264939834741	0	IN
chr1	2557650	2549919	2565382	-0.245837743122935	0	IN
chr1	2568148	2566409	2569888	-0.334424318538486	0	IN
chr1	2583046	2581559	2584533	-0.472370674344792	0	IN
chr1	2694103	2586490	2801717	0	0	IN
chr1	2812270	2811849	2812692	-1.1832879528706	0	IN
chr1	2814714	2814431	2814998	-1.58771698909425	0	IN
chr1	2835198	2815199	2855198	-0.0326816112549895	0	OUT
chr1	2875198	2855199	2895198	0.0458888495273402	0	OUT
chr1	2915198	2895199	2935198	-0.182598781878881	0	OUT
chr1	2964682	2960657	2968707	-0.486287919328374	0	IN
chr1	2988907	2968908	3008907	-0.301709616736112	0	OUT
chr1	3022192	3021482	3022903	0.895484101281889	0	IN
chr1	3064025	3059614	3068437	0.255540632056717	0	IN
chr1	3253894	3069167	3438621	-0.057709346460364	0	IN
chr1	3467769	3454425	3481113	-0.164546821840593	0	IN
chr1	3487436	3487245	3487627	-11.3091936139019	0	IN
chr1	3550707	3489919	3611495	-0.225146909709542	0	IN
chr1	3623966	3623189	3624743	0.705001262942829	0	IN
chr1	3627564	3625001	3630127	-0.00222259522351176	0	IN
chr1	3701205	3630766	3771645	-0.057709346460364	0	IN
chr1	3774371	3772760	3775982	1.35693760274675	0	IN
chr1	3787530	3778557	3796504	0	0	IN
chr1	3834647	3812080	3857214	0	0	IN
chr1	3871347	3857266	3885429	0	0	IN
chr1	3894708	3889124	3900293	0.22950215471467	0	IN
chr1	3908798	3900371	3917225	-1.35034376031026	0	IN
chr1	3947913	3940564	3955262	-1.75007327076537	0	IN
chr1	3994415	3976132	4012699	0	0	IN
chr1	4016214	4012920	4019508	-0.586588559854895	0	IN
chr1	4039708	4019709	4059708	-0.067585119074675	0	OUT
chr1	4079708	4059709	4099708	0.28618018058459	0	OUT
chr1	4119708	4099709	4139708	0.288736440707242	0	OUT
chr1	4175713	4175527	4175899	-1.30969834675473	0	IN
chr1	4196099	4176100	4216099	0.291021152197858	0	OUT
chr1	4236099	4216100	4256099	-0.0656975722145898	0	OUT
chr1	4276099	4256100	4296099	-0.162618557893019	0	OUT
chr1	4316099	4296100	4336099	-0.0283264542272021	0	OUT
chr1	4356099	4336100	4376099	-0.177590214643242	0	OUT
chr1	4418357	4412026	4424689	-1.53317871842102	0	IN
chr1	4444889	4424890	4464889	0.0736552416189442	0	OUT
chr1	4481752	4479130	4484375	0.429118386046749	0	IN
chr1	4504575	4484576	4524575	-0.237757913658432	0	OUT
chr1	4551939	4551734	4552145	-10.5313117255853	0	IN
chr1	4582744	4571480	4594009	-0.344225957369564	0	IN
chr1	4614209	4594210	4634209	-0.171307501403751	0	OUT
chr1	4723632	4654731	4792534	-0.238830975682078	0	IN
chr1	4812734	4792735	4832734	-0.284426530218926	0	OUT
chr1	4852734	4832735	4872734	-0.259818965039966	0	OUT
chr1	4892734	4872735	4912734	0.234489886444081	0	OUT
chr1	4932734	4912735	4952734	-0.460765650482424	0	OUT
chr1	4968625	4963953	4973298	0	0	IN
chr1	4977474	4973380	4981568	-0.0754074026580229	0	IN
chr1	5001768	4981769	5021768	-0.203704516864065	0	OUT
chr1	5041768	5021769	5061768	-0.129925435224939	0	OUT
chr1	5088678	5086458	5090899	0	0	IN
chr1	5111099	5091100	5131099	-0.0164079467074354	0	OUT
chr1	5151099	5131100	5171099	-0.476150813688594	0	OUT
chr1	5191099	5171100	5211099	0.173845630152221	0	OUT
chr1	5231099	5211100	5251099	-0.0794307289390646	0	OUT
chr1	5271099	5251100	5291099	-0.152345684229456	0	OUT
chr1	5304660	5301927	5307394	0.082198389272344	0	IN
chr1	5327594	5307595	5347594	0.154039162942209	0	OUT
chr1	5367594	5347595	5387594	-0.178509264711115	0	OUT
chr1	5407594	5387595	5427594	-0.101283752885292	0	OUT
chr1	5447594	5427595	5467594	0.22988292092572	0	OUT
chr1	5486704	5478735	5494674	-1.3992994014836	0	IN
chr1	5514874	5494875	5534874	0.109190595778241	0	OUT
chr1	5554813	5554746	5554881	-13.506116756935	0	IN
chr1	5615001	5561708	5668295	0	0	IN
chr1	5688495	5668496	5708495	0.0680354296475112	0	OUT
chr1	5728495	5708496	5748495	0.184070186902486	0	OUT
chr1	5768495	5748496	5788495	-0.486568939250577	0	OUT
chr1	5808495	5788496	5828495	0.734946737387091	0	OUT
chr1	5862706	5862671	5862741	-0.0618491658695729	0	IN
chr1	5982001	5862810	6101193	0	0	IN
chr1	6170618	6101792	6239444	0	0	IN
chr1	6244884	6244191	6245578	0.712091699087557	0	IN
chr1	6254160	6247345	6260975	-0.225146909709542	0	IN
chr1	6329329	6264268	6394391	0	0	IN
chr1	6418543	6412417	6424670	-0.057709346460364	0	IN
chr1	6472418	6424775	6520061	-0.057709346460364	0	IN
chr1	6537940	6521346	6554535	0	0	IN
chr1	6567468	6555180	6579757	0	0	IN
chr1	6584640	6580000	6589280	0.0629943736253723	0	IN
chr1	6607378	6590723	6624033	0.0777085148739421	0	IN
chr1	6663394	6624865	6701924	0	0	IN
chr1	6727324	6724636	6730012	-0.154755524425443	0	IN
chr1	6768995	6767953	6770038	-0.446076422921109	0	IN
chr1	6784367	6783891	6784843	-1.26277154592134	0	IN
chr1	7277514	6785323	7769706	0	0	IN
chr1	7776350	7771268	7781432	1.87173550248819	0	IN
chr1	7818915	7784319	7853512	0	0	IN
chr1	7873712	7853713	7893712	0.199726271078204	0	OUT
chr1	7929529	7915893	7943165	-0.500538565319545	0	IN
chr1	7969897	7954290	7985505	0	0	IN
chr1	8008720	7991133	8026308	0.187084184420283	0	IN
chr1	8074719	8026737	8122702	-1.33410369603449	0	IN
chr1	8142902	8122903	8162902	0.283322179887178	0	OUT
chr1	8191296	8189823	8192770	0.811820649719809	0	IN
chr1	8208819	8202428	8215210	0	0	IN
chr1	8219359	8218189	8220529	0.309855262586794	0	IN
chr1	8240729	8220730	8260729	0.183487602393266	0	OUT
chr1	8292209	8292156	8292263	-0.727392428764587	0	IN
chr1	8330996	8317825	8344167	0.0342199510280428	0	IN
chr1	8585019	8352396	8817643	0	0	IN
chr1	8831190	8831006	8831375	-0.407175381505873	0	IN
chr1	8870446	8860999	8879894	0	0	IN
chr1	8883479	8883426	8883533	-8.11118698525522	0	IN
chr1	8893779	8893408	8894151	-0.128728482487451	0	IN
chr1	8907568	8907392	8907744	-12.5400578771039	0	IN
chr1	8909822	8909741	8909904	11.8092457029715	0	IN
chr1	8960479	8945866	8975092	-0.165624407825533	0	IN
chr1	8979724	8979575	8979874	3.41503749927884	0	IN
chr1	9014822	9003299	9026345	0.131749079682351	0	IN
chr1	9061792	9035106	9088478	-0.0100566267160498	0	IN
chr1	9114737	9100304	9129170	0.18086939864063	0	IN
chr1	9173458	9148010	9198906	0	0	IN
chr1	9253055	9234774	9271337	0	0	IN
chr1	9331205	9292879	9369532	0	0	IN
chr1	9389732	9369733	9409732	-0.32177460039566	0	OUT
chr1	9421979	9421097	9422862	-0.873568404176961	0	IN
chr1	9432828	9425093	9440564	-1.19542023369151	0	IN
chr1	9460764	9440765	9480764	-0.399915227861511	0	OUT
chr1	9502281	9501091	9503471	-1.3130306185834	0	IN
chr1	9562330	9539481	9585179	-0.120632040207088	0	IN
chr1	9601897	9588921	9614873	-0.057709346460364	0	IN
chr1	9738128	9651731	9824526	0	0	IN
chr1	9827279	9826288	9828271	-0.828620668756216	0	IN
chr1	9879305	9848275	9910336	0	0	IN
chr1	9953806	9922112	9985501	0	0	IN
chr1	10006612	9997205	10016020	-0.876280795832655	0	IN
chr1	10107035	10032831	10181239	-0.232711352660031	0	IN
chr1	10296203	10210804	10381603	0	0	IN
chr1	10384527	10381905	10387150	-0.255379788225321	0	IN
chr1	10396423	10395415	10397432	0.908638257894782	0	IN
chr1	10409367	10398591	10420144	0	0	IN
chr1	10441016	10429880	10452153	-0.150359610112059	0	IN
chr1	10543639	10456521	10630758	0	0	IN
chr1	10716626	10636603	10796650	-0.057709346460364	0	IN
chr1	10816850	10796851	10836850	-0.32830629646267	0	OUT
chr1	10856850	10836851	10876850	0.0446517221785276	0	OUT
chr1	10895879	10895760	10895998	2.59098628834892	0	IN
chr1	10916198	10896199	10936198	-0.231095277805254	0	OUT
chr1	10964253	10946470	10982037	0	0	IN
chr1	10991387	10990977	10991797	-0.336183803866629	0	IN
chr1	11029788	11012343	11047233	0.0314584823464982	0	IN
chr1	11057303	11054583	11060024	0.0759256280216623	0	IN
chr1	11084358	11066617	11102100	0.00717590507127541	0	IN
chr1	11184520	11106534	11262507	0	0	IN
chr1	11284627	11273205	11296049	-0.188485704186532	0	IN
chr1	11315413	11311733	11319093	-0.633059653920129	0	IN
chr1	11339293	11319294	11359293	0.00961893765863975	0	OUT
chr1	11379293	11359294	11399293	0.0357570670901992	0	OUT
chr1	11425538	11425256	11425821	1.96011392134797	0	IN
chr1	11446021	11426022	11466021	-0.143094556351028	0	OUT
chr1	11508374	11479165	11537584	0	0	IN
chr1	11557784	11537785	11577784	-0.170665127141657	0	OUT
chr1	11611442	11609530	11613355	-0.723597993961012	0	IN
chr1	11643442	11623557	11663327	0	0	IN
chr1	11669238	11664123	11674354	-0.057709346460364	0	IN
chr1	11683064	11674479	11691650	0.188128401685437	0	IN
chr1	11708792	11691728	11725857	-0.0131758573637961	0	IN
chr1	11745442	11736083	11754802	-0.0649945355414845	0	IN
chr1	11805065	11761786	11848345	0.032050171010596	0	IN
chr1	11858197	11857463	11858931	-0.362421375051177	0	IN
chr1	11879087	11877769	11880406	-0.1264896776123	0	IN
chr1	11910689	11908146	11913232	0	0	IN
chr1	11923009	11919590	11926428	-0.057709346460364	0	IN
chr1	11954871	11934204	11975538	0	0	IN
chr1	11996847	11980180	12013514	0.057137433268095	0	IN
chr1	12017261	12017215	12017308	11.0629504408892	0	IN
chr1	12025755	12019465	12032045	0.686568513352047	0	IN
chr1	12036876	12036739	12037014	1.79147188045095	0	IN
chr1	12103791	12063376	12144207	0	0	IN
chr1	12188085	12166942	12209228	-0.057709346460364	0	IN
chr1	12220951	12220793	12221109	-0.841030926197635	0	IN
chr1	12221209	12221147	12221271	-11.5278142813491	0	IN
chr1	12371038	12230029	12512047	0	0	IN
chr1	12528071	12527723	12528420	-10.6065529729594	0	IN
chr1	12592820	12567909	12617731	0	0	IN
chr1	12619071	12618899	12619244	-0.0535154448538364	0	IN
chr1	12655816	12644546	12667086	-0.395410420126149	0	IN
chr1	12692964	12692908	12693020	-2.23739780856065	0	IN
chr1	12722436	12716114	12728759	0.0338180344306916	0	IN
chr1	12754956	12746214	12763699	0.665520586089904	0	IN
chr1	12776373	12774840	12777906	0.0243570321451381	0	IN
chr1	12794012	12791396	12796628	-0.334894812138834	0	IN
chr1	12822922	12822685	12823159	0.412492878963878	0	IN
chr1	12828007	12824604	12831410	-0.534558839310085	0	IN
chr1	12839740	12838124	12841357	-0.454049109297273	0	IN
chr1	12848066	12847407	12848725	-0.831707698640261	0	IN
chr1	12859497	12857085	12861909	-0.00963628692418717	0	IN
chr1	12882712	12879223	12886201	0.00331876065531578	0	IN
chr1	12895582	12892895	12898270	-0.162440114753196	0	IN
chr1	12918545	12916609	12920482	-0.290232945983794	0	IN
chr1	12922606	12922553	12922660	-0.727392428764587	0	IN
chr1	12927207	12926161	12928253	1.31600456303663	0	IN
chr1	12943025	12938471	12947580	0.450220885028563	0	IN
chr1	13030734	13029338	13032130	0.436425997703708	0	IN
chr1	13052983	13049475	13056491	0.458747239465128	0	IN
chr1	13061548	13060868	13062229	0.697902802253661	0	IN
chr1	13073280	13068676	13077884	0.23789767240292	0	IN
chr1	13096574	13095178	13097971	-0.440464115995149	0	IN
chr1	13105045	13104402	13105689	0.775415643079989	0	IN
chr1	13116174	13115495	13116854	1.06491647363067	0	IN
chr1	13130216	13128817	13131615	-0.319507165386155	0	IN
chr1	13147220	13146980	13147460	-0.779362301971813	0	IN
chr1	13152432	13148904	13155961	-0.0536439257070261	0	IN
chr1	13165026	13164585	13165467	-0.0383385508956696	0	IN
chr1	13175959	13172454	13179464	-0.991360052627089	0	IN
chr1	13198869	13196329	13201409	0.301557139684005	0	IN
chr1	13224405	13222704	13226106	0.102601293136998	0	IN
chr1	13247257	13245862	13248652	-1.08285931882127	0	IN
chr1	13258762	13254211	13263314	-0.354806537031386	0	IN
chr1	13274582	13273538	13275627	1.54556372835521	0	IN
chr1	13279177	13279124	13279231	-0.727392428764587	0	IN
chr1	13283104	13281034	13285174	-0.548155362152894	0	IN
chr1	13306222	13303538	13308907	0.442408944125841	0	IN
chr1	13319089	13315580	13322598	0.315387975356861	0	IN
chr1	13324278	13324038	13324518	-10.1700579843966	0	IN
chr1	13344583	13342033	13347134	-0.48693657321737	0	IN
chr1	13370483	13369066	13371900	0.030230032176673	0	IN
chr1	13391130	13389631	13392629	0.395681710945668	0	IN
chr1	13415888	13410449	13421328	0	0	IN
chr1	13441528	13421529	13461528	0.0528864411994203	0	OUT
chr1	13495623	13474976	13516270	0	0	IN
chr1	13555347	13555000	13555694	0.905516089027674	0	IN
chr1	13600710	13583464	13617957	0	0	IN
chr1	13623233	13623183	13623284	-0.727392428764587	0	IN
chr1	13658610	13657310	13659910	-1.04004297223255	0	IN
chr1	13696134	13696069	13696199	-0.727392428764587	0	IN
chr1	13762638	13700197	13825079	0	0	IN
chr1	13845279	13825280	13865279	0.363628089835298	0	OUT
chr1	14556635	13892791	15220480	0	0	IN
chr1	15226960	15226372	15227549	-0.332575339086871	0	IN
chr1	15323777	15247271	15400283	0.02074707871364	0	IN
chr1	15406205	15402978	15409433	-0.846664273018547	0	IN
chr1	15420118	15409894	15430343	-0.057709346460364	0	IN
chr1	15443840	15438438	15449242	-0.061819304154797	0	IN
chr1	15491630	15456727	15526534	0	0	IN
chr1	15565219	15526812	15603626	-0.0210275201670717	0	IN
chr1	15604819	15604596	15605043	1.62537162604921	0	IN
chr1	15608111	15608077	15608145	0.915111102413487	0	IN
chr1	15614754	15614642	15614867	0.578492940343216	0	IN
chr1	15643271	15617499	15669044	0	0	IN
chr1	15683000	15682872	15683128	0.986055369518093	0	IN
chr1	15717113	15684331	15749896	0.00858958225997997	0	IN
chr1	15771600	15756606	15786594	0	0	IN
chr1	15793040	15792795	15793285	0.000489927973441606	0	IN
chr1	15808258	15807168	15809348	0	0	IN
chr1	15828450	15828231	15828669	13.7747005851691	0	IN
chr1	15887466	15834473	15940460	0	0	IN
chr1	15959000	15941868	15976132	0.360220294923108	0	IN
chr1	15988311	15988181	15988441	2.40751913795637	0	IN
chr1	15989257	15989139	15989375	-11.1378349730105	0	IN
chr1	15992310	15989870	15994751	-0.270198086395492	0	IN
chr1	16006521	16004235	16008807	0	0	IN
chr1	16024038	16014027	16034050	-0.225146909709542	0	IN
chr1	16037603	16035177	16040029	-0.349335410664926	0	IN
chr1	16050521	16043735	16057308	0.00506889788916343	0	IN
chr1	16065700	16057768	16073632	0.249888048139047	0	IN
chr1	16093832	16073833	16113832	-0.130168604841008	0	OUT
chr1	16140832	16124336	16157329	-0.057709346460364	0	IN
chr1	16160574	16159265	16161883	-1.78596546101013	0	IN
chr1	16205231	16197853	16212609	-0.0577093464603621	0	IN
chr1	16221967	16215908	16228027	0.104392184901055	0	IN
chr1	16234430	16231699	16237162	2.12958172162952	0	IN
chr1	16241305	16241212	16241398	0.294714591481083	0	IN
chr1	16299646	16246838	16352454	0	0	IN
chr1	16394999	16352574	16437424	0	0	IN
chr1	16450374	16440671	16460078	0	0	IN
chr1	16480102	16460947	16499257	0.27190492327553	0	IN
chr1	16514203	16514121	16514285	1.8594507814737	0	IN
chr1	16518220	16514644	16521796	0.0973575567213905	0	IN
chr1	16535028	16533885	16536172	1.08300770092858	0	IN
chr1	16550590	16548650	16552531	0.457279712870908	0	IN
chr1	16587940	16562318	16613562	-0.643782092071251	0	IN
chr1	16617559	16617390	16617729	-10.2037535991689	0	IN
chr1	16642888	16618252	16667524	1.06147107990583	0	IN
chr1	16700626	16681096	16720157	-0.260562637188605	0	IN
chr1	16856458	16739937	16972979	0	0	IN
chr1	16993214	16974501	17011928	-0.057709346460364	0	IN
chr1	17036445	17018721	17054170	0	0	IN
chr1	17093097	17066760	17119435	0	0	IN
chr1	17139635	17119636	17159635	0.247214478430442	0	OUT
chr1	17195757	17189782	17201733	-1.70010342047476	0	IN
chr1	17225565	17205125	17246005	0	0	IN
chr1	17266665	17249097	17284233	0	0	IN
chr1	17336099	17308194	17364004	0	0	IN
chr1	17386947	17372195	17401699	0	0	IN
chr1	17423241	17406759	17439724	0.179976473025444	0	IN
chr1	17459924	17439925	17479924	-0.225995217791233	0	OUT
chr1	17499924	17479925	17519924	0.120508545713352	0	OUT
chr1	17618854	17539834	17697874	0	0	IN
chr1	17733832	17717686	17749978	0	0	IN
chr1	17791187	17755312	17827063	0	0	IN
chr1	17847263	17827264	17867263	0.132897305556873	0	OUT
chr1	17887263	17867264	17907263	0.209024316028056	0	OUT
chr1	17927263	17907264	17947263	0.213435079441082	0	OUT
chr1	17967263	17947264	17987263	-0.0467490883088011	0	OUT
chr1	18030661	18015711	18045612	-1.02548784720625	0	IN
chr1	18070034	18065656	18074412	-1.07839122143132	0	IN
chr1	18243114	18107745	18378483	0	0	IN
chr1	18387171	18385828	18388514	1.26196057248248	0	IN
chr1	18408714	18388715	18428714	0.418547049761322	0	OUT
chr1	18448714	18428715	18468714	-0.0821749299375842	0	OUT
chr1	18483553	18480981	18486126	1.19205572736337	0	IN
chr1	18513250	18513117	18513383	0.227190202634167	0	IN
chr1	18533583	18513584	18553583	0.122668487707959	0	OUT
chr1	18573583	18553584	18593583	-0.165874141710503	0	OUT
chr1	18595524	18595413	18595636	-0.727392428764587	0	IN
chr1	18689935	18631005	18748866	0	0	IN
chr1	18769066	18749067	18789066	0.175312165965587	0	OUT
chr1	18809066	18789067	18829066	0.129524543287671	0	OUT
chr1	18898142	18839598	18956686	0	0	IN
chr1	18976886	18956887	18996886	-0.0681680719437052	0	OUT
chr1	19016886	18996887	19036886	0.176489876268445	0	OUT
chr1	19141192	19072109	19210276	0	0	IN
chr1	19235314	19210500	19260128	0	0	IN
chr1	19270087	19265981	19274194	0.31153028779546	0	IN
chr1	19285903	19282557	19289250	-0.019699626058314	0	IN
chr1	19297491	19297079	19297903	-0.414230171311001	0	IN
chr1	19308055	19303964	19312146	-0.176885499954347	0	IN
chr1	19320812	19312325	19329300	-0.507932409368512	0	IN
chr1	19498615	19338775	19658456	0	0	IN
chr1	19672424	19665286	19679562	0	0	IN
chr1	19741078	19682212	19799945	0	0	IN
chr1	19816765	19814028	19819502	0.000939229250253137	0	IN
chr1	19839702	19819703	19859702	0.344097566630327	0	OUT
chr1	19897728	19882512	19912945	0	0	IN
chr1	19921812	19920008	19923617	0.347356562884514	0	IN
chr1	19943817	19923818	19963817	-0.406609880435527	0	OUT
chr1	19971118	19970968	19971269	2.326681624858	0	IN
chr1	19977923	19975430	19980416	-0.265886910160699	0	IN
chr1	20000616	19980617	20020616	0.31146270340518	0	OUT
chr1	20059684	20028178	20091190	0.0856063457941512	0	IN
chr1	20115752	20111938	20119566	-0.214034857355775	0	IN
chr1	20144855	20139325	20150386	-0.057709346460364	0	IN
chr1	20157452	20154337	20160568	-0.354664881299362	0	IN
chr1	20169338	20161252	20177424	0.0138237696228598	0	IN
chr1	20190144	20184241	20196048	0.0502875962957634	0	IN
chr1	20216248	20196249	20236248	-0.0195174819167443	0	OUT
chr1	20243874	20243094	20244655	-1.33756947174724	0	IN
chr1	20273511	20272017	20275005	0.659886992900736	0	IN
chr1	20322906	20290918	20354894	0	0	IN
chr1	20395906	20360578	20431234	0	0	IN
chr1	20451434	20431435	20471434	-0.461936954468896	0	OUT
chr1	20478309	20476221	20480397	-0.289611608614355	0	IN
chr1	20484305	20482390	20486220	0.717395443192443	0	IN
chr1	20503804	20499447	20508161	0	0	IN
chr1	20526369	20525988	20526751	-1.57928631618895	0	IN
chr1	20553724	20552438	20555010	0.528217087045377	0	IN
chr1	20603927	20588947	20618908	-0.475689938730742	0	IN
chr1	20647499	20633454	20661544	-0.829407145640943	0	IN
chr1	20691015	20664013	20718017	0	0	IN
chr1	20726284	20719731	20732837	-0.172700805196233	0	IN
chr1	20733415	20732879	20733952	-0.772078667864848	0	IN
chr1	20764991	20742660	20787323	0.0528116681250799	0	IN
chr1	20991589	20806291	21176888	0	0	IN
chr1	21281409	21217246	21345572	0	0	IN
chr1	21365772	21345773	21385772	-0.128400480767485	0	OUT
chr1	21398174	21397986	21398362	1.58827416522847	0	IN
chr1	21412376	21411459	21413293	0.149394319441404	0	IN
chr1	21416694	21415897	21417492	-2.07251439979135	0	IN
chr1	21426295	21424624	21427967	0.866589056228452	0	IN
chr1	21428919	21428302	21429536	0.450544668101967	0	IN
chr1	21435937	21434317	21437558	0.895964812653314	0	IN
chr1	21462566	21440127	21485005	-0.00106275882587714	0	IN
chr1	21543891	21509371	21578412	0	0	IN
chr1	21588829	21586471	21591187	-0.057709346460364	0	IN
chr1	21632788	21596214	21669363	-0.057709346460364	0	IN
chr1	21730951	21678297	21783606	0	0	IN
chr1	21874780	21812264	21937297	-0.057709346460364	0	IN
chr1	21953774	21950678	21956871	-1.02387501517746	0	IN
chr1	22039190	21977020	22101360	0	0	IN
chr1	22137352	22117304	22157401	-0.057709346460364	0	IN
chr1	22177601	22157602	22197601	-0.147027521608775	0	OUT
chr1	22217601	22197602	22237601	-0.00398623586922309	0	OUT
chr1	22266269	22266238	22266300	-0.610038492367072	0	IN
chr1	22286500	22266501	22306500	0.276916454769224	0	OUT
chr1	22323085	22322839	22323331	-0.556369270414564	0	IN
chr1	22343531	22323532	22363531	0.326578497027055	0	OUT
chr1	22365555	22364629	22366482	-0.739290647112454	0	IN
chr1	22386682	22366683	22406682	-0.0512607246180463	0	OUT
chr1	22479997	22428837	22531157	0	0	IN
chr1	22583578	22563563	22603594	0.0233804845060889	0	IN
chr1	22633311	22633257	22633366	-0.428071991331936	0	IN
chr1	22638056	22636505	22639608	1.11903057820718	0	IN
chr1	22645869	22643629	22648110	-0.300395527713433	0	IN
chr1	22657149	22652761	22661538	0.0176348281293117	0	IN
chr1	22681738	22661739	22701738	-0.0162948105679086	0	OUT
chr1	22816169	22710838	22921500	0	0	IN
chr1	22959190	22953042	22965338	0.121337763616892	0	IN
chr1	22985538	22965539	23005538	0.245642244165469	0	OUT
chr1	23013341	23010833	23015850	0	0	IN
chr1	23098625	23019442	23177808	0	0	IN
chr1	23193311	23191894	23194729	-0.0380913134808303	0	IN
chr1	23214929	23194930	23234929	0.118525450098957	0	OUT
chr1	23244994	23244764	23245224	1.07018608724153	0	IN
chr1	23284029	23281307	23286752	-3.36181535714201	0	IN
chr1	23300331	23297796	23302866	0.121435035676444	0	IN
chr1	23324053	23303770	23344336	0	0	IN
chr1	23365643	23359447	23371839	-0.126137475705816	0	IN
chr1	23378704	23378379	23379029	0.00445964819070233	0	IN
